Date,Open,High,Low,Close,Volume,Adj Close
2013-06-12,0.14,0.14,0.14,0.14,000,0.14
2013-06-11,0.14,0.14,0.14,0.14,000,0.14
2013-06-10,0.14,0.14,0.14,0.14,000,0.14
2013-06-07,0.14,0.14,0.14,0.14,000,0.14
2013-06-06,0.14,0.14,0.14,0.14,500,0.14
2013-06-05,0.13,0.13,0.12,0.12,18400,0.12
2013-06-04,0.14,0.14,0.14,0.14,66500,0.14
2013-06-03,0.14,0.14,0.14,0.14,21400,0.14
2013-05-31,0.14,0.14,0.14,0.14,41500,0.14
2013-05-30,0.11,0.11,0.11,0.11,17700,0.11
2013-05-29,0.11,0.11,0.11,0.11,700,0.11
2013-05-28,0.15,0.15,0.15,0.15,000,0.15
2013-05-27,0.15,0.15,0.15,0.15,000,0.15
2013-05-24,0.15,0.15,0.15,0.15,900,0.15
2013-05-23,0.14,0.14,0.14,0.14,000,0.14
2013-05-22,0.13,0.14,0.13,0.14,6200,0.14
2013-05-21,0.12,0.12,0.12,0.12,800,0.12
2013-05-17,0.11,0.11,0.10,0.11,22500,0.11
2013-05-16,0.10,0.10,0.10,0.10,000,0.10
2013-05-15,0.11,0.11,0.10,0.10,45000,0.10
2013-05-14,0.14,0.14,0.14,0.14,000,0.14
