Date,Open,High,Low,Close,Volume,Adj Close
1999-09-29,11.73,12.10,11.73,11.79,2679600,4.11
1999-09-28,11.85,11.98,11.60,11.73,4021200,4.09
1999-09-27,12.10,12.16,11.73,11.85,4570800,4.13
1999-09-24,12.16,12.29,11.79,12.16,36241400,4.24
